x,mean,std_alea,std_epi,y_true
-2.0,-0.2987103384956762,0.10000000000000003,0.07819832649640115,-0.9092974268256817
-1.98998998998999,-0.29842619939622855,0.10000000000000003,0.07812701058329188,-0.913417435701936
-1.97997997997998,-0.2981395625176434,0.10000000000000003,0.07805584408364137,-0.917445920640973
-1.96996996996997,-0.29785038130802705,0.10000000000000003,0.07798482767407898,-0.921382477990762
-1.95995995995996,-0.29755860799490336,0.10000000000000003,0.07791396202703689,-0.9252267133103678
-1.94994994994995,-0.29726419355104716,0.10000000000000003,0.07784324781042432,-0.9289782414094727
-1.93993993993994,-0.2969670876593888,0.10000000000000003,0.07777268568728907,-0.9326366863869732
-1.92992992992993,-0.29666723867696637,0.10000000000000003,0.07770227631546615,-0.9362016816686444
-1.91991991991992,-0.2963645935979049,0.10000000000000003,0.07763202034721184,-0.9396728700438709
-1.90990990990991,-0.2960590980153944,0.10000000000000003,0.0775619184288241,-0.9430499037014389
-1.8998998998999,-0.2957506960826471,0.10000000000000003,0.07749197120024778,-0.9463324442643871
-1.88988988988989,-0.295439330472807,0.10000000000000003,0.07742217929466501,-0.9495201628239114
-1.87987987987988,-0.295124942337786,0.10000000000000003,0.07735254333806971,-0.9526127399723214
-1.86986986986987,-0.2948074712660035,0.10000000000000003,0.07728306394882614,-0.9556098658350456
-1.85985985985986,-0.29448685523900114,0.10000000000000003,0.07721374173721077,-0.9585112401016795
-1.84984984984985,-0.29416303058690985,0.10000000000000003,0.07714457730493726,-0.9613165720560779
-1.83983983983984,-0.2938359319427394,0.10000000000000003,0.0770755712446634,-0.964025580605483
-1.82982982982983,-0.29350549219546307,0.10000000000000003,0.07700672413948036,-0.9666379943086911
-1.8198198198198199,-0.2931716424418763,0.10000000000000003,0.0769380365623829,-0.9691535514032502
-1.8098098098098099,-0.2928343119371923,0.10000000000000003,0.07686950907572128,-0.9715719998316883
-1.7997997997997999,-0.2924934280443543,0.10000000000000003,0.07680114223063196,-0.9738930972667699
-1.7897897897897899,-0.2921489161820345,0.10000000000000003,0.07673293656644947,-0.9761166111357765
-1.7797797797797799,-0.2918006997712863,0.10000000000000003,0.0766648926100965,-0.9782423186438112
-1.7697697697697699,-0.2914487001808286,0.10000000000000003,0.07659701087545326,-0.9802700067961214
-1.7597597597597598,-0.2910928366709272,0.10000000000000003,0.07652929186270419,-0.9821994724194418
-1.7497497497497498,-0.2907330263358462,0.10000000000000003,0.07646173605766265,-0.9840305221823515
-1.7397397397397398,-0.29036918404484,0.10000000000000003,0.07639434393107204,-0.9857629726146463
-1.7297297297297298,-0.29000122238165593,0.10000000000000003,0.07632711593788331,-0.987396650125722
-1.7197197197197198,-0.2896290515825172,0.10000000000000003,0.07626005251650825,-0.9889313910219679
-1.7097097097097098,-0.2892525794725564,0.10000000000000003,0.07619315408804736,-0.9903670415231693
-1.6996996996996998,-0.2888717114006709,0.10000000000000003,0.07612642105549254,-0.991703457777916
-1.6896896896896898,-0.28848635017276814,0.10000000000000003,0.07605985380290323,-0.9929405058780159
-1.6796796796796798,-0.2880963959833706,0.10000000000000003,0.07599345269455561,-0.9940780618719127
-1.6696696696696698,-0.2877017463455545,0.10000000000000003,0.07592721807406483,-0.9951160117771058
-1.6596596596596598,-0.2873022960191863,0.10000000000000003,0.07586115026347835,-0.9960542515915716
-1.6496496496496498,-0.2868979369374322,0.10000000000000003,0.07579524956234093,-0.9968926873041835
-1.6396396396396398,-0.2864885581315105,0.10000000000000003,0.07572951624673026,-0.9976312349041329
-1.6296296296296298,-0.2860740456536537,0.10000000000000003,0.07566395056826208,-0.9982698203893463
-1.6196196196196198,-0.28565428249825875,0.10000000000000003,0.07559855275306547,-0.9988083797739007
-1.6096096096096097,-0.28522914852118997,0.10000000000000003,0.07553332300072564,-0.9992468590944343
-1.5995995995995997,-0.284798520357213,0.10000000000000003,0.075468261483196,-0.9995852144155545
-1.5895895895895895,-0.28436227133552716,0.10000000000000003,0.07540336834367686,-0.9998234118342396
-1.5795795795795795,-0.28392027139337556,0.10000000000000003,0.0753386436954609,-0.9999614274832359
-1.5695695695695695,-0.28347238698770244,0.10000000000000003,0.07527408762074607,-0.9999992475334494
-1.5595595595595595,-0.2830184810048351,0.10000000000000003,0.07520970016941265,-0.9999368681953315
-1.5495495495495495,-0.2825584126681694,0.10000000000000003,0.07514548135776636,-0.9997742957192581
-1.5395395395395395,-0.28209203744383,0.10000000000000003,0.07508143116724568,-0.9995115463949044
-1.5295295295295295,-0.28161920694429254,0.10000000000000003,0.07501754954309374,-0.9991486465496117
-1.5195195195195195,-0.2811397688299389,0.10000000000000003,0.074953836392993,-0.9986856325457498
-1.5095095095095095,-0.28065356670853686,0.10000000000000003,0.0748902915856635,-0.9981225507770738
-1.4994994994994995,-0.28016044003261764,0.10000000000000003,0.07482691494942394,-0.9974594576640748
-1.4894894894894894,-0.2796602239947467,0.10000000000000003,0.07476370627071441,-0.9966964196483272
-1.4794794794794794,-0.27915274942066715,0.10000000000000003,0.0747006652925818,-0.9958335131858309
-1.4694694694694694,-0.27863784266031044,0.10000000000000003,0.07463779171312611,-0.9948708247393507
-1.4594594594594594,-0.27811532547666273,0.10000000000000003,0.07457508518390855,-0.9938084507697528
-1.4494494494494494,-0.27758501493248583,0.10000000000000003,0.07451254530832056,-0.9926464977263391
-1.4394394394394394,-0.27704672327488633,0.10000000000000003,0.07445017163991356,-0.9913850820361815
-1.4294294294294294,-0.27650025781773485,0.10000000000000003,0.07438796368069028,-0.9900243300924556
-1.4194194194194194,-0.2759454208219408,0.10000000000000003,0.07432592087935615,-0.9885643782417765
-1.4094094094094094,-0.27538200937358553,0.10000000000000003,0.07426404262953186,-0.9870053727705367
-1.3993993993993994,-0.2748098152599326,0.10000000000000003,0.0742023282679274,-0.9853474698902484
-1.3893893893893894,-0.27422862484332083,0.10000000000000003,0.07414077707247674,-0.983590835721891
-1.3793793793793794,-0.27363821893296925,0.10000000000000003,0.07407938826043452,-0.9817356462792662
-1.3693693693693694,-0.2730383726547086,0.10000000000000003,0.0740181609864347,-0.9797820874513614
-1.3593593593593594,-0.27242885531867905,0.10000000000000003,0.07395709434051183,-0.9777303549837233
-1.3493493493493494,-0.2718094302850185,0.10000000000000003,0.07389618734608559,-0.975580654458845
-1.3393393393393394,-0.27117985482758966,0.10000000000000003,0.07383543895790981,-0.9733332012755663
-1.3293293293293293,-0.27053987999578577,0.10000000000000003,0.07377484805998565,-0.9709882206274908
-1.3193193193193193,-0.26988925047447404,0.10000000000000003,0.07371441346344225,-0.968545947480422
-1.3093093093093093,-0.26922770444212973,0.10000000000000003,0.0736541339043839,-0.9660066265488194
-1.2992992992992993,-0.26855497342723167,0.10000000000000003,0.07359400804170663,-0.9633705122712787
-1.2892892892892893,-0.26787078216299276,0.10000000000000003,0.07353403445488545,-0.9606378687850368
-1.2792792792792793,-0.2671748484405069,0.10000000000000003,0.07347421164173384,-0.9578089698995055
-1.2692692692692693,-0.266466882960405,0.10000000000000003,0.07341453801613827,-0.9548840990688361
-1.2592592592592593,-0.2657465891831157,0.10000000000000003,0.07335501190576914,-0.9518635493635174
-1.2492492492492493,-0.26501366317784864,0.10000000000000003,0.07329563154977187,-0.9487476234410099
-1.2392392392392393,-0.26426779347041074,0.10000000000000003,0.07323639509644027,-0.9455366335154203
-1.2292292292292293,-0.2635086608899916,0.10000000000000003,0.07317730060087474,-0.9422309013262169
-1.2192192192192193,-0.2627359384150594,0.10000000000000003,0.07311834602263051,-0.9388307581059925
-1.2092092092092093,-0.2619492910185152,0.10000000000000003,0.07305952922335829,-0.9353365445472741
-1.1991991991991993,-0.2611483755122802,0.10000000000000003,0.07300084796444142,-0.9317486107683867
-1.189189189189189,-0.260332840391484,0.10000000000000003,0.07294229990463498,-0.9280673162783707
-1.179179179179179,-0.25950232567845816,0.10000000000000003,0.07288388259771134,-0.9242930299409599
-1.169169169169169,-0.25865646276672694,0.10000000000000003,0.0728255934901165,-0.9204261299376212
-1.159159159159159,-0.25779487426523234,0.10000000000000003,0.07276742991864421,-0.9164670037296613
-1.149149149149149,-0.25691717384301727,0.10000000000000003,0.07270938910813388,-0.912416048019403
-1.139139139139139,-0.2560229660746274,0.10000000000000003,0.07265146816919812,-0.908273668710436
-1.129129129129129,-0.2551118462865003,0.10000000000000003,0.07259366409598797,-0.9040402808669459
-1.119119119119119,-0.254183400404628,0.10000000000000003,0.0725359737640027,-0.8997163086721239
-1.109109109109109,-0.2532372048038015,0.10000000000000003,0.07247839392795306,-0.8953021853856656
-1.099099099099099,-0.252272826158762,0.10000000000000003,0.07242092121968695,-0.8907983533003568
-1.089089089089089,-0.2512898212976026,0.10000000000000003,0.07236355214618614,-0.8862052636977573
