x,mean,std_alea,std_epi,y_true
-2.0,-0.002990174971900788,0.10000000000000002,0.020070417209037364,-0.9092974268256817
-1.98998998998999,-0.002949555235760575,0.10000000000000002,0.020059547191308803,-0.913417435701936
-1.97997997997998,-0.0029084748642295316,0.10000000000000002,0.020048558687218904,-0.917445920640973
-1.96996996996997,-0.002866925489337562,0.10000000000000002,0.02003745005511242,-0.921382477990762
-1.95995995995996,-0.0028248985499701998,0.10000000000000002,0.02002621962656509,-0.9252267133103678
-1.94994994994995,-0.0027823852867262236,0.10000000000000002,0.02001486570590541,-0.9289782414094727
-1.93993993993994,-0.002739376736618209,0.10000000000000002,0.02000338656973037,-0.9326366863869732
-1.92992992992993,-0.002695863727614594,0.10000000000000002,0.019991780466411226,-0.9362016816686444
-1.91991991991992,-0.0026518368730149783,0.10000000000000002,0.01998004561559301,-0.9396728700438709
-1.90990990990991,-0.002607286565654165,0.10000000000000002,0.01996818020768394,-0.9430499037014389
-1.8998998998999,-0.0025622029719292163,0.10000000000000002,0.0199561824033386,-0.9463324442643871
-1.88988988988989,-0.0025165760256429296,0.10000000000000002,0.01994405033293167,-0.9495201628239114
-1.87987987987988,-0.0024703954216573946,0.10000000000000002,0.019931782096024173,-0.9526127399723214
-1.86986986986987,-0.00242365060935209,0.10000000000000002,0.019919375760821024,-0.9556098658350456
-1.85985985985986,-0.0023763307858779776,0.10000000000000002,0.019906829363621717,-0.9585112401016795
-1.84984984984985,-0.0023284248892017348,0.10000000000000002,0.01989414090826029,-0.9613165720560779
-1.83983983983984,-0.00227992159093282,0.10000000000000002,0.019881308365541032,-0.964025580605483
-1.82982982982983,-0.0022308092889249337,0.10000000000000002,0.019868329672662628,-0.9666379943086911
-1.8198198198198199,-0.0021810760996443185,0.10000000000000002,0.019855202732636544,-0.9691535514032502
-1.8098098098098099,-0.0021307098502977235,0.10000000000000002,0.019841925413697066,-0.9715719998316883
-1.7997997997997999,-0.0020796980707088013,0.10000000000000002,0.019828495548704028,-0.9738930972667699
-1.7897897897897899,-0.0020280279849368026,0.10000000000000002,0.01981491093453668,-0.9761166111357765
-1.7797797797797799,-0.001975686502627332,0.10000000000000002,0.019801169331482755,-0.9782423186438112
-1.7697697697697699,-0.0019226602100844308,0.10000000000000002,0.019787268462617705,-0.9802700067961214
-1.7597597597597598,-0.0018689353610559726,0.10000000000000002,0.01977320601317879,-0.9821994724194418
-1.7497497497497498,-0.0018144978672200488,0.10000000000000002,0.019758979629932144,-0.9840305221823515
-1.7397397397397398,-0.001759333288363301,0.10000000000000002,0.019744586920533446,-0.9857629726146463
-1.7297297297297298,-0.0017034268222385122,0.10000000000000002,0.019730025452882483,-0.987396650125722
-1.7197197197197198,-0.0016467632940901805,0.10000000000000002,0.019715292754471966,-0.9889313910219679
-1.7097097097097098,-0.001589327145836427,0.10000000000000002,0.01970038631173208,-0.9903670415231693
-1.6996996996996998,-0.001531102424893998,0.10000000000000002,0.01968530356936867,-0.991703457777916
-1.6896896896896898,-0.001472072772633292,0.10000000000000002,0.01967004192969901,-0.9929405058780159
-1.6796796796796798,-0.0014122214124497982,0.10000000000000002,0.019654598751982163,-0.9940780618719127
-1.6696696696696698,-0.0013515311374375665,0.10000000000000002,0.019638971351748174,-0.9951160117771058
-1.6596596596596598,-0.0012899842976503199,0.10000000000000002,0.019623157000122647,-0.9960542515915716
-1.6496496496496498,-0.001227562786932656,0.10000000000000002,0.019607152923152085,-0.9968926873041835
-1.6396396396396398,-0.0011642480293092053,0.10000000000000002,0.019590956301126217,-0.9976312349041329
-1.6296296296296298,-0.0011000209649113183,0.10000000000000002,0.019574564267902307,-0.9982698203893463
-1.6196196196196198,-0.0010348620354246878,0.10000000000000002,0.0195579739102293,-0.9988083797739007
-1.6096096096096097,-0.0009687511690406152,0.10000000000000002,0.01954118226707433,-0.9992468590944343
-1.5995995995995997,-0.0009016677648918884,0.10000000000000002,0.019524186328953176,-0.9995852144155545
-1.5895895895895895,-0.0008335906769520278,0.10000000000000002,0.019506983037264225,-0.9998234118342396
-1.5795795795795795,-0.0007644981973789038,0.10000000000000002,0.019489569283629448,-0.9999614274832359
-1.5695695695695695,-0.0006943680392804067,0.10000000000000002,0.019471941909241543,-0.9999992475334494
-1.5595595595595595,-0.0006231773188803462,0.10000000000000002,0.019454097704221875,-0.9999368681953315
-1.5495495495495495,-0.0005509025370600822,0.10000000000000002,0.019436033406987126,-0.9997742957192581
-1.5395395395395395,-0.0004775195602532027,0.10000000000000002,0.019417745703630147,-0.9995115463949044
-1.5295295295295295,-0.0004030036006668285,0.10000000000000002,0.019399231227314948,-0.9991486465496117
-1.5195195195195195,-0.0003273291958028106,0.10000000000000002,0.01938048655768877,-0.9986856325457498
-1.5095095095095095,-0.0002504701872525376,0.10000000000000002,0.019361508220313545,-0.9981225507770738
-1.4994994994994995,-0.00017239969873466475,0.10000000000000002,0.019342292686118485,-0.9974594576640748
-1.4894894894894894,-9.309011334750414e-05,0.10000000000000002,0.019322836370879115,-0.9966964196483272
-1.4794794794794794,-1.2513050003769981e-05,0.10000000000000002,0.01930313563472252,-0.9958335131858309
-1.4694694694694694,6.936066098503016e-05,0.10000000000000002,0.019283186781663943,-0.9948708247393507
-1.4594594594594594,0.00015256100320794677,0.10000000000000002,0.019262986059178276,-0.9938084507697528
-1.4494494494494494,0.00023711880037533619,0.10000000000000002,0.019242529657809933,-0.9926464977263391
-1.4394394394394394,0.00032306574349464447,0.10000000000000002,0.01922181371082416,-0.9913850820361815
-1.4294294294294294,0.00041043441904458147,0.10000000000000002,0.01920083429390635,-0.9900243300924556
-1.4194194194194194,0.0004992583381843337,0.10000000000000002,0.019179587424911923,-0.9885643782417765
-1.4094094094094094,0.0005895719670421025,0.10000000000000002,0.01915806906367346,-0.9870053727705367
-1.3993993993993994,0.0006814107581284264,0.10000000000000002,0.019136275111869213,-0.9853474698902484
-1.3893893893893894,0.0007748111829165023,0.10000000000000002,0.019114201412960437,-0.983590835721891
-1.3793793793793794,0.0008698107656436311,0.10000000000000002,0.019091843752202194,-0.9817356462792662
-1.3693693693693694,0.000966448118377989,0.10000000000000002,0.019069197856735956,-0.9797820874513614
-1.3593593593593594,0.0010647629774088846,0.10000000000000002,0.01904625939577036,-0.9777303549837233
-1.3493493493493494,0.001164796241013067,0.10000000000000002,0.019023023980858266,-0.975580654458845
-1.3393393393393394,0.00126659000865419,0.10000000000000002,0.01899948716627887,-0.9733332012755663
-1.3293293293293293,0.001370187621677927,0.10000000000000002,0.018975644449533657,-0.9709882206274908
-1.3193193193193193,0.001475633705563468,0.10000000000000002,0.018951491271966187,-0.968545947480422
-1.3093093093093093,0.0015829742137994103,0.10000000000000002,0.018927023019515567,-0.9660066265488194
-1.2992992992992993,0.0016922564734520925,0.10000000000000002,0.018902235023616775,-0.9633705122712787
-1.2892892892892893,0.0018035292324970482,0.10000000000000002,0.01887712256225666,-0.9606378687850368
